AATSR Drift Corrections
Version   : 00-7
File Generated : 09-DEC-2008 13:32:35
Boxcar Width Used :120 Days
****************************************************************************************************************
     #         Date            0.56um    0.66um    0.87um     1.6um
     0  01-MAR-2002 00:00:00   1.00000   1.00000   1.00000   1.00000 
     1  02-MAR-2002 00:00:00   1.00004   1.00000   1.00001   1.00005 
     2  03-MAR-2002 00:00:00   1.00007   0.99999   1.00003   1.00010 
     3  04-MAR-2002 00:00:00   1.00011   0.99999   1.00004   1.00015 
     4  05-MAR-2002 00:00:00   1.00015   0.99999   1.00006   1.00020 
     5  06-MAR-2002 00:00:00   1.00018   0.99998   1.00007   1.00025 
     6  07-MAR-2002 00:00:00   1.00022   0.99998   1.00008   1.00030 
     7  08-MAR-2002 00:00:00   1.00025   0.99998   1.00010   1.00035 
     8  09-MAR-2002 00:00:00   1.00029   0.99997   1.00011   1.00040 
     9  10-MAR-2002 00:00:00   1.00033   0.99997   1.00013   1.00045 
    10  11-MAR-2002 00:00:00   1.00036   0.99997   1.00014   1.00050 
    11  12-MAR-2002 00:00:00   1.00040   0.99996   1.00015   1.00055 
    12  13-MAR-2002 00:00:00   1.00044   0.99996   1.00017   1.00060 
    13  14-MAR-2002 00:00:00   1.00047   0.99996   1.00018   1.00065 
    14  15-MAR-2002 00:00:00   1.00051   0.99995   1.00020   1.00070 
    15  16-MAR-2002 00:00:00   1.00208   1.00151   1.00175   1.00228 
    16  17-MAR-2002 00:00:00   1.00899   1.00838   1.00864   1.00921 
    17  18-MAR-2002 00:00:00   1.00887   1.00822   1.00849   1.00910 
    18  19-MAR-2002 00:00:00   1.00860   1.00791   1.00820   1.00884 
    19  20-MAR-2002 00:00:00   1.00755   1.00682   1.00713   1.00781 
    20  21-MAR-2002 00:00:00   1.00819   1.00742   1.00774   1.00846 
    21  22-MAR-2002 00:00:00   1.00713   1.00632   1.00666   1.00741 
    22  23-MAR-2002 00:00:00   1.00652   1.00567   1.00602   1.00681 
    23  24-MAR-2002 00:00:00   1.00590   1.00502   1.00539   1.00621 
    24  25-MAR-2002 00:00:00   1.00529   1.00437   1.00476   1.00561 
    25  26-MAR-2002 00:00:00   1.00590   1.00494   1.00534   1.00623 
    26  27-MAR-2002 00:00:00   1.00503   1.00404   1.00445   1.00538 
    27  28-MAR-2002 00:00:00   1.00436   1.00332   1.00376   1.00472 
    28  29-MAR-2002 00:00:00   1.00423   1.00315   1.00360   1.00460 
    29  30-MAR-2002 00:00:00   1.00431   1.00320   1.00366   1.00469 
    30  31-MAR-2002 00:00:00   1.00392   1.00277   1.00325   1.00431 
    31  01-APR-2002 00:00:00   1.00408   1.00289   1.00339   1.00449 
    32  02-APR-2002 00:00:00   1.00393   1.00271   1.00322   1.00436 
    33  03-APR-2002 00:00:00   1.00440   1.00313   1.00366   1.00484 
    34  04-APR-2002 00:00:00   1.00402   1.00272   1.00326   1.00447 
    35  05-APR-2002 00:00:00   1.00365   1.00230   1.00287   1.00411 
    36  06-APR-2002 00:00:00   1.00327   1.00189   1.00247   1.00375 
    37  07-APR-2002 00:00:00   1.00289   1.00148   1.00207   1.00338 
    38  08-APR-2002 00:00:00   1.00252   1.00106   1.00167   1.00302 
    39  09-APR-2002 00:00:00   1.00214   1.00065   1.00128   1.00266 
    40  10-APR-2002 00:00:00   1.00177   1.00024   1.00088   1.00230 
    41  11-APR-2002 00:00:00   1.00307   1.00150   1.00215   1.00361 
    42  12-APR-2002 00:00:00   1.00207   1.00046   1.00113   1.00263 
    43  13-APR-2002 00:00:00   1.00237   1.00073   1.00141   1.00294 
    44  14-APR-2002 00:00:00   1.00103   0.99935   1.00005   1.00161 
    45  15-APR-2002 00:00:00   1.00163   0.99991   1.00063   1.00222 
    46  16-APR-2002 00:00:00   1.00158   0.99982   1.00056   1.00219 
    47  17-APR-2002 00:00:00   1.00154   0.99974   1.00049   1.00216 
    48  18-APR-2002 00:00:00   1.00149   0.99966   1.00043   1.00213 
    49  19-APR-2002 00:00:00   1.00145   0.99958   1.00036   1.00210 
    50  20-APR-2002 00:00:00   1.00140   0.99949   1.00029   1.00206 
    51  21-APR-2002 00:00:00   1.00136   0.99941   1.00022   1.00203 
    52  22-APR-2002 00:00:00   1.00131   0.99933   1.00016   1.00200 
    53  23-APR-2002 00:00:00   1.00127   0.99924   1.00009   1.00197 
    54  24-APR-2002 00:00:00   1.00122   0.99916   1.00002   1.00194 
    55  25-APR-2002 00:00:00   0.99990   0.99780   0.99867   1.00062 
    56  26-APR-2002 00:00:00   0.99826   0.99613   0.99702   0.99900 
    57  27-APR-2002 00:00:00   1.00021   0.99803   0.99894   1.00096 
    58  28-APR-2002 00:00:00   0.99979   0.99758   0.99851   1.00056 
    59  29-APR-2002 00:00:00   1.00002   0.99777   0.99871   1.00080 
    60  30-APR-2002 00:00:00   0.99938   0.99709   0.99805   1.00017 
    61  01-MAY-2002 00:00:00   0.99808   0.99576   0.99673   0.99888 
    62  02-MAY-2002 00:00:00   0.99842   0.99605   0.99704   0.99923 
    63  03-MAY-2002 00:00:00   0.99877   0.99637   0.99737   0.99960 
    64  04-MAY-2002 00:00:00   0.99919   0.99675   0.99777   1.00004 
    65  05-MAY-2002 00:00:00   0.99869   0.99621   0.99724   0.99954 
    66  06-MAY-2002 00:00:00   0.99891   0.99640   0.99745   0.99978 
    67  07-MAY-2002 00:00:00   0.99773   0.99518   0.99625   0.99861 
    68  08-MAY-2002 00:00:00   0.99857   0.99598   0.99706   0.99947 
    69  09-MAY-2002 00:00:00   0.99875   0.99613   0.99722   0.99966 
    70  10-MAY-2002 00:00:00   0.99891   0.99625   0.99736   0.99984 
    71  11-MAY-2002 00:00:00   0.99897   0.99626   0.99739   0.99990 
    72  12-MAY-2002 00:00:00   1.00034   0.99760   0.99875   1.00129 
    73  13-MAY-2002 00:00:00   1.00108   0.99829   0.99946   1.00204 
    74  14-MAY-2002 00:00:00   1.00182   0.99899   1.00017   1.00279 
    75  15-MAY-2002 00:00:00   1.00255   0.99969   1.00088   1.00354 
    76  16-MAY-2002 00:00:00   1.00269   0.99978   1.00100   1.00369 
    77  17-MAY-2002 00:00:00   0.99951   0.99657   0.99780   1.00052 
    78  18-MAY-2002 00:00:00   1.00084   0.99787   0.99911   1.00187 
    79  19-MAY-2002 00:00:00   1.00066   0.99764   0.99890   1.00170 
    80  20-MAY-2002 00:00:00   0.99963   0.99658   0.99786   1.00069 
    81  21-MAY-2002 00:00:00   1.00157   0.99848   0.99977   1.00264 
    82  22-MAY-2002 00:00:00   1.00134   0.99820   0.99951   1.00242 
    83  23-MAY-2002 00:00:00   1.00238   0.99921   1.00054   1.00348 
    84  24-MAY-2002 00:00:00   1.00214   0.99894   1.00028   1.00325 
    85  25-MAY-2002 00:00:00   1.00118   0.99794   0.99930   1.00231 
    86  26-MAY-2002 00:00:00   1.00185   0.99857   0.99994   1.00299 
    87  27-MAY-2002 00:00:00   1.00260   0.99927   1.00066   1.00375 
    88  28-MAY-2002 00:00:00   1.00335   0.99998   1.00139   1.00451 
    89  29-MAY-2002 00:00:00   1.00410   1.00069   1.00211   1.00527 
    90  30-MAY-2002 00:00:00   1.00485   1.00140   1.00284   1.00604 
    91  31-MAY-2002 00:00:00   1.00487   1.00138   1.00284   1.00607 
    92  01-JUN-2002 00:00:00   1.00630   1.00277   1.00425   1.00752 
    93  02-JUN-2002 00:00:00   1.00593   1.00237   1.00386   1.00716 
    94  03-JUN-2002 00:00:00   1.00680   1.00319   1.00470   1.00804 
    95  04-JUN-2002 00:00:00   1.00666   1.00301   1.00454   1.00792 
    96  05-JUN-2002 00:00:00   1.00712   1.00343   1.00497   1.00839 
    97  06-JUN-2002 00:00:00   1.00665   1.00293   1.00448   1.00793 
    98  07-JUN-2002 00:00:00   1.00659   1.00283   1.00440   1.00789 
    99  08-JUN-2002 00:00:00   1.00653   1.00274   1.00432   1.00784 
   100  09-JUN-2002 00:00:00   1.00647   1.00264   1.00424   1.00780 
   101  10-JUN-2002 00:00:00   1.00642   1.00254   1.00416   1.00776 
   102  11-JUN-2002 00:00:00   1.00636   1.00245   1.00408   1.00771 
   103  12-JUN-2002 00:00:00   1.00630   1.00235   1.00400   1.00767 
   104  13-JUN-2002 00:00:00   1.00636   1.00237   1.00404   1.00773 
   105  14-JUN-2002 00:00:00   1.00589   1.00187   1.00355   1.00728 
   106  15-JUN-2002 00:00:00   1.00548   1.00142   1.00312   1.00688 
   107  16-JUN-2002 00:00:00   1.00489   1.00080   1.00251   1.00631 
   108  17-JUN-2002 00:00:00   1.00294   0.99882   1.00054   1.00437 
   109  18-JUN-2002 00:00:00   1.00207   0.99791   0.99965   1.00351 
   110  19-JUN-2002 00:00:00   1.00290   0.99870   1.00046   1.00435 
   111  20-JUN-2002 00:00:00   1.00146   0.99723   0.99900   1.00292 
   112  21-JUN-2002 00:00:00   1.00294   0.99866   1.00045   1.00441 
   113  22-JUN-2002 00:00:00   1.00208   0.99776   0.99957   1.00357 
   114  23-JUN-2002 00:00:00   1.00110   0.99675   0.99857   1.00260 
   115  24-JUN-2002 00:00:00   1.00141   0.99702   0.99886   1.00293 
   116  25-JUN-2002 00:00:00   1.00058   0.99616   0.99801   1.00211 
   117  26-JUN-2002 00:00:00   1.00049   0.99603   0.99789   1.00203 
   118  27-JUN-2002 00:00:00   1.00051   0.99601   0.99789   1.00206 
   119  28-JUN-2002 00:00:00   0.99995   0.99542   0.99731   1.00152 
   120  29-JUN-2002 00:00:00   0.99976   0.99519   0.99710   1.00133 
   121  30-JUN-2002 00:00:00   0.99956   0.99496   0.99688   1.00115 
   122  01-JUL-2002 00:00:00   0.99985   0.99521   0.99715   1.00145 
   123  02-JUL-2002 00:00:00   1.00086   0.99617   0.99813   1.00248 
   124  03-JUL-2002 00:00:00   0.99935   0.99463   0.99661   1.00098 
   125  04-JUL-2002 00:00:00   0.99960   0.99484   0.99683   1.00124 
   126  05-JUL-2002 00:00:00   0.99899   0.99420   0.99620   1.00065 
   127  06-JUL-2002 00:00:00   0.99935   0.99451   0.99653   1.00102 
   128  07-JUL-2002 00:00:00   1.00002   0.99514   0.99718   1.00170 
   129  08-JUL-2002 00:00:00   0.99920   0.99430   0.99635   1.00090 
   130  09-JUL-2002 00:00:00   0.99826   0.99333   0.99539   0.99997 
   131  10-JUL-2002 00:00:00   0.99914   0.99416   0.99625   1.00087 
   132  11-JUL-2002 00:00:00   0.99991   0.99489   0.99699   1.00165 
   133  12-JUL-2002 00:00:00   0.99959   0.99453   0.99664   1.00133 
   134  13-JUL-2002 00:00:00   0.99942   0.99433   0.99646   1.00118 
   135  14-JUL-2002 00:00:00   0.99993   0.99480   0.99694   1.00171 
   136  15-JUL-2002 00:00:00   1.00071   0.99553   0.99769   1.00250 
   137  16-JUL-2002 00:00:00   1.00148   0.99626   0.99844   1.00328 
   138  17-JUL-2002 00:00:00   1.00061   0.99536   0.99756   1.00243 
   139  18-JUL-2002 00:00:00   1.00103   0.99573   0.99795   1.00286 
   140  19-JUL-2002 00:00:00   1.00107   0.99574   0.99797   1.00292 
   141  20-JUL-2002 00:00:00   1.00122   0.99585   0.99810   1.00308 
   142  21-JUL-2002 00:00:00   1.00116   0.99575   0.99801   1.00303 
   143  22-JUL-2002 00:00:00   1.00109   0.99565   0.99792   1.00298 
   144  23-JUL-2002 00:00:00   1.00056   0.99508   0.99737   1.00245 
   145  24-JUL-2002 00:00:00   1.00129   0.99577   0.99808   1.00320 
   146  25-JUL-2002 00:00:00   1.00099   0.99543   0.99775   1.00291 
   147  26-JUL-2002 00:00:00   1.00120   0.99560   0.99794   1.00314 
   148  27-JUL-2002 00:00:00   1.00169   0.99605   0.99841   1.00364 
   149  28-JUL-2002 00:00:00   1.00099   0.99532   0.99769   1.00295 
   150  29-JUL-2002 00:00:00   1.00240   0.99668   0.99907   1.00438 
   151  30-JUL-2002 00:00:00   1.00222   0.99647   0.99887   1.00421 
   152  31-JUL-2002 00:00:00   1.00145   0.99566   0.99808   1.00345 
   153  01-AUG-2002 00:00:00   1.00099   0.99517   0.99760   1.00300 
   154  02-AUG-2002 00:00:00   1.00061   0.99475   0.99720   1.00263 
   155  03-AUG-2002 00:00:00   1.00116   0.99526   0.99773   1.00320 
   156  04-AUG-2002 00:00:00   1.00062   0.99469   0.99717   1.00268 
   157  05-AUG-2002 00:00:00   1.00109   0.99512   0.99761   1.00316 
   158  06-AUG-2002 00:00:00   1.00163   0.99562   0.99813   1.00371 
   159  07-AUG-2002 00:00:00   1.00151   0.99546   0.99799   1.00360 
   160  08-AUG-2002 00:00:00   1.00264   0.99654   0.99909   1.00475 
   161  09-AUG-2002 00:00:00   1.00223   0.99610   0.99866   1.00435 
   162  10-AUG-2002 00:00:00   1.00184   0.99567   0.99824   1.00397 
   163  11-AUG-2002 00:00:00   1.00240   0.99619   0.99879   1.00455 
   164  12-AUG-2002 00:00:00   1.00191   0.99566   0.99827   1.00407 
   165  13-AUG-2002 00:00:00   1.00251   0.99622   0.99885   1.00468 
   166  14-AUG-2002 00:00:00   1.00271   0.99639   0.99903   1.00490 
   167  15-AUG-2002 00:00:00   1.00394   0.99757   1.00023   1.00614 
   168  16-AUG-2002 00:00:00   1.00425   0.99784   1.00052   1.00647 
   169  17-AUG-2002 00:00:00   1.00365   0.99720   0.99989   1.00587 
   170  18-AUG-2002 00:00:00   1.00436   0.99787   1.00058   1.00660 
   171  19-AUG-2002 00:00:00   1.00398   0.99746   1.00018   1.00624 
   172  20-AUG-2002 00:00:00   1.00457   0.99801   1.00075   1.00684 
   173  21-AUG-2002 00:00:00   1.00360   0.99700   0.99976   1.00588 
   174  22-AUG-2002 00:00:00   1.00372   0.99709   0.99986   1.00602 
   175  23-AUG-2002 00:00:00   1.00213   0.99546   0.99825   1.00443 
   176  24-AUG-2002 00:00:00   1.00371   0.99699   0.99980   1.00603 
   177  25-AUG-2002 00:00:00   1.00359   0.99684   0.99966   1.00593 
   178  26-AUG-2002 00:00:00   1.00382   0.99703   0.99987   1.00617 
   179  27-AUG-2002 00:00:00   1.00335   0.99652   0.99938   1.00570 
   180  28-AUG-2002 00:00:00   1.00390   0.99703   0.99990   1.00627 
   181  29-AUG-2002 00:00:00   1.00408   0.99717   1.00006   1.00646 
   182  30-AUG-2002 00:00:00   1.00440   0.99746   1.00036   1.00680 
   183  31-AUG-2002 00:00:00   1.00450   0.99752   1.00043   1.00691 
   184  01-SEP-2002 00:00:00   1.00461   0.99759   1.00052   1.00704 
   185  02-SEP-2002 00:00:00   1.00401   0.99696   0.99991   1.00645 
   186  03-SEP-2002 00:00:00   1.00444   0.99734   1.00031   1.00689 
   187  04-SEP-2002 00:00:00   1.00335   0.99622   0.99920   1.00581 
   188  05-SEP-2002 00:00:00   1.00506   0.99789   1.00089   1.00754 
   189  06-SEP-2002 00:00:00   1.00481   0.99760   1.00061   1.00730 
   190  07-SEP-2002 00:00:00   1.00430   0.99705   1.00008   1.00681 
   191  08-SEP-2002 00:00:00   1.00512   0.99783   1.00088   1.00764 
   192  09-SEP-2002 00:00:00   1.00570   0.99837   1.00143   1.00823 
   193  10-SEP-2002 00:00:00   1.00628   0.99890   1.00198   1.00882 
   194  11-SEP-2002 00:00:00   1.00685   0.99943   1.00254   1.00941 
   195  12-SEP-2002 00:00:00   1.00743   0.99997   1.00309   1.01001 
   196  13-SEP-2002 00:00:00   1.00651   0.99902   1.00215   1.00910 
   197  14-SEP-2002 00:00:00   1.00639   0.99887   1.00201   1.00899 
   198  15-SEP-2002 00:00:00   1.00627   0.99871   1.00187   1.00889 
   199  16-SEP-2002 00:00:00   1.00615   0.99855   1.00173   1.00878 
   200  17-SEP-2002 00:00:00   1.00604   0.99840   1.00159   1.00868 
   201  18-SEP-2002 00:00:00   1.00657   0.99889   1.00210   1.00922 
   202  19-SEP-2002 00:00:00   1.00548   0.99777   1.00099   1.00815 
   203  20-SEP-2002 00:00:00   1.00619   0.99844   1.00168   1.00887 
   204  21-SEP-2002 00:00:00   1.00684   0.99904   1.00230   1.00953 
   205  22-SEP-2002 00:00:00   1.00575   0.99792   1.00119   1.00845 
   206  23-SEP-2002 00:00:00   1.00726   0.99938   1.00267   1.00998 
   207  24-SEP-2002 00:00:00   1.00535   0.99745   1.00075   1.00808 
   208  25-SEP-2002 00:00:00   1.00640   0.99846   1.00178   1.00915 
   209  26-SEP-2002 00:00:00   1.00661   0.99862   1.00196   1.00937 
   210  27-SEP-2002 00:00:00   1.00614   0.99812   1.00147   1.00891 
   211  28-SEP-2002 00:00:00   1.00661   0.99855   1.00192   1.00939 
   212  29-SEP-2002 00:00:00   1.00563   0.99754   1.00092   1.00842 
   213  30-SEP-2002 00:00:00   1.00615   0.99801   1.00141   1.00896 
   214  01-OCT-2002 00:00:00   1.00742   0.99924   1.00266   1.01025 
   215  02-OCT-2002 00:00:00   1.00713   0.99891   1.00235   1.00997 
   216  03-OCT-2002 00:00:00   1.00733   0.99908   1.00253   1.01019 
   217  04-OCT-2002 00:00:00   1.00795   0.99965   1.00312   1.01082 
   218  05-OCT-2002 00:00:00   1.00775   0.99941   1.00290   1.01063 
   219  06-OCT-2002 00:00:00   1.00766   0.99928   1.00278   1.01055 
   220  07-OCT-2002 00:00:00   1.00698   0.99857   1.00209   1.00988 
   221  08-OCT-2002 00:00:00   1.00713   0.99869   1.00222   1.01005 
   222  09-OCT-2002 00:00:00   1.00703   0.99855   1.00209   1.00996 
   223  10-OCT-2002 00:00:00   1.00768   0.99916   1.00272   1.01063 
   224  11-OCT-2002 00:00:00   1.00784   0.99928   1.00285   1.01080 
   225  12-OCT-2002 00:00:00   1.00675   0.99816   1.00175   1.00972 
   226  13-OCT-2002 00:00:00   1.00651   0.99788   1.00149   1.00949 
   227  14-OCT-2002 00:00:00   1.00710   0.99843   1.00205   1.01009 
   228  15-OCT-2002 00:00:00   1.00856   0.99984   1.00349   1.01158 
   229  16-OCT-2002 00:00:00   1.00787   0.99912   1.00278   1.01089 
   230  17-OCT-2002 00:00:00   1.00797   0.99918   1.00285   1.01101 
   231  18-OCT-2002 00:00:00   1.00804   0.99921   1.00290   1.01109 
   232  19-OCT-2002 00:00:00   1.00801   0.99915   1.00285   1.01108 
   233  20-OCT-2002 00:00:00   1.00841   0.99950   1.00322   1.01149 
   234  21-OCT-2002 00:00:00   1.00839   0.99944   1.00318   1.01148 
   235  22-OCT-2002 00:00:00   1.00769   0.99871   1.00246   1.01079 
   236  23-OCT-2002 00:00:00   1.00750   0.99849   1.00226   1.01062 
   237  24-OCT-2002 00:00:00   1.00807   0.99901   1.00280   1.01120 
   238  25-OCT-2002 00:00:00   1.00766   0.99857   1.00237   1.01080 
   239  26-OCT-2002 00:00:00   1.00878   0.99964   1.00346   1.01194 
   240  27-OCT-2002 00:00:00   1.00837   0.99919   1.00303   1.01154 
   241  28-OCT-2002 00:00:00   1.00797   0.99876   1.00261   1.01115 
   242  29-OCT-2002 00:00:00   1.00813   0.99889   1.00275   1.01133 
   243  30-OCT-2002 00:00:00   1.00905   0.99975   1.00364   1.01226 
   244  31-OCT-2002 00:00:00   1.00982   1.00048   1.00438   1.01304 
   245  01-NOV-2002 00:00:00   1.00852   0.99916   1.00307   1.01176 
   246  02-NOV-2002 00:00:00   1.00846   0.99905   1.00290   1.01094 
   247  03-NOV-2002 00:00:00   1.00847   0.99905   1.00287   1.01073 
   248  04-NOV-2002 00:00:00   1.00851   0.99902   1.00283   1.01153 
   249  05-NOV-2002 00:00:00   1.00855   0.99893   1.00272   1.01284 
   250  06-NOV-2002 00:00:00   1.00978   0.99883   1.00357   1.01167 
   251  07-NOV-2002 00:00:00   1.00972   0.99868   1.00349   1.01154 
   252  08-NOV-2002 00:00:00   1.00981   0.99876   1.00357   1.01162 
   253  09-NOV-2002 00:00:00   1.01005   0.99886   1.00362   1.01174 
   254  10-NOV-2002 00:00:00   1.01017   0.99898   1.00374   1.01186 
   255  11-NOV-2002 00:00:00   1.00996   0.99877   1.00353   1.01165 
   256  12-NOV-2002 00:00:00   1.00955   0.99836   1.00312   1.01123 
   257  13-NOV-2002 00:00:00   1.00996   0.99876   1.00353   1.01164 
   258  14-NOV-2002 00:00:00   1.01001   0.99819   1.00319   1.01073 
   259  15-NOV-2002 00:00:00   1.01065   0.99845   1.00400   1.01060 
   260  16-NOV-2002 00:00:00   1.01135   0.99864   1.00467   1.01030 
   261  17-NOV-2002 00:00:00   1.01207   0.99918   1.00538   1.01145 
   262  18-NOV-2002 00:00:00   1.01255   0.99947   1.00585   1.01236 
   263  19-NOV-2002 00:00:00   1.01267   0.99942   1.00596   1.01291 
   264  20-NOV-2002 00:00:00   1.01279   0.99937   1.00608   1.01346 
   265  21-NOV-2002 00:00:00   1.01291   0.99931   1.00619   1.01402 
   266  22-NOV-2002 00:00:00   1.01291   0.99925   1.00626   1.01420 
   267  23-NOV-2002 00:00:00   1.01260   0.99894   1.00610   1.01406 
   268  24-NOV-2002 00:00:00   1.01112   0.99864   1.00580   1.01719 
   269  25-NOV-2002 00:00:00   1.00977   0.99812   1.00537   1.01988 
   270  26-NOV-2002 00:00:00   1.00934   0.99769   1.00500   1.01946 
   271  27-NOV-2002 00:00:00   1.00947   0.99783   1.00513   1.01952 
   272  28-NOV-2002 00:00:00   1.00986   0.99832   1.00559   1.01856 
   273  29-NOV-2002 00:00:00   1.01025   0.99872   1.00602   1.01823 
   274  30-NOV-2002 00:00:00   1.01097   0.99903   1.00622   1.01848 
   275  01-DEC-2002 00:00:00   1.01149   0.99940   1.00661   1.01865 
   276  02-DEC-2002 00:00:00   1.01112   0.99926   1.00629   1.01787 
   277  03-DEC-2002 00:00:00   1.01129   0.99943   1.00646   1.01804 
   278  04-DEC-2002 00:00:00   1.01146   0.99960   1.00662   1.01821 
   279  05-DEC-2002 00:00:00   1.01135   0.99948   1.00651   1.01809 
   280  06-DEC-2002 00:00:00   1.01156   0.99918   1.00599   1.01682 
   281  07-DEC-2002 00:00:00   1.01178   0.99887   1.00547   1.01554 
   282  08-DEC-2002 00:00:00   1.01184   0.99904   1.00539   1.01507 
   283  09-DEC-2002 00:00:00   1.01193   0.99951   1.00559   1.01505 
   284  10-DEC-2002 00:00:00   1.01194   0.99989   1.00570   1.01493 
   285  11-DEC-2002 00:00:00   1.01202   1.00001   1.00575   1.01467 
   286  12-DEC-2002 00:00:00   1.01216   1.00006   1.00580   1.01438 
   287  13-DEC-2002 00:00:00   1.01228   1.00068   1.00592   1.01449 
   288  14-DEC-2002 00:00:00   1.01224   1.00064   1.00588   1.01445 
   289  15-DEC-2002 00:00:00   1.01203   1.00052   1.00579   1.01397 
   290  16-DEC-2002 00:00:00   1.01211   1.00065   1.00593   1.01383 
   291  17-DEC-2002 00:00:00   1.01285   1.00111   1.00625   1.01240 
   292  18-DEC-2002 00:00:00   1.01361   1.00157   1.00679   1.01164 
   293  19-DEC-2002 00:00:00   1.01416   1.00190   1.00682   1.01065 
   294  20-DEC-2002 00:00:00   1.01466   1.00229   1.00713   1.00998 
   295  21-DEC-2002 00:00:00   1.01510   1.00273   1.00767   1.00957 
   296  22-DEC-2002 00:00:00   1.01554   1.00318   1.00820   1.00916 
   297  23-DEC-2002 00:00:00   1.01589   1.00352   1.00859   1.00912 
   298  24-DEC-2002 00:00:00   1.01616   1.00378   1.00885   1.00938 
   299  25-DEC-2002 00:00:00   1.01669   1.00406   1.00920   1.00853 
   300  26-DEC-2002 00:00:00   1.01683   1.00396   1.00899   1.00746 
   301  27-DEC-2002 00:00:00   1.01714   1.00404   1.00907   1.00575 
   302  28-DEC-2002 00:00:00   1.01804   1.00497   1.01005   1.00594 
   303  29-DEC-2002 00:00:00   1.01926   1.00623   1.01135   1.00645 
   304  30-DEC-2002 00:00:00   1.01986   1.00689   1.01205   1.00636 
   305  31-DEC-2002 00:00:00   1.02023   1.00736   1.01265   1.00529 
   306  01-JAN-2003 00:00:00   1.02072   1.00798   1.01344   1.00395 
   307  02-JAN-2003 00:00:00   1.02111   1.00874   1.01406   1.00324 
   308  03-JAN-2003 00:00:00   1.02138   1.00937   1.01456   1.00242 
   309  04-JAN-2003 00:00:00   1.02157   1.00992   1.01498   1.00153 
   310  05-JAN-2003 00:00:00   1.02176   1.00995   1.01518   1.00126 
   311  06-JAN-2003 00:00:00   1.02201   1.01024   1.01555   1.00194 
   312  07-JAN-2003 00:00:00   1.02240   1.01075   1.01609   1.00311 
   313  08-JAN-2003 00:00:00   1.02298   1.01130   1.01657   1.00366 
   314  09-JAN-2003 00:00:00   1.02355   1.01185   1.01705   1.00422 
   315  10-JAN-2003 00:00:00   1.02308   1.01137   1.01650   1.00375 
   316  11-JAN-2003 00:00:00   1.02414   1.01239   1.01746   1.00477 
   317  12-JAN-2003 00:00:00   1.02404   1.01227   1.01727   1.00466 
   318  13-JAN-2003 00:00:00   1.02411   1.01233   1.01726   1.00473 
   319  14-JAN-2003 00:00:00   1.02411   1.01227   1.01742   1.00477 
   320  15-JAN-2003 00:00:00   1.02397   1.01218   1.01752   1.00487 
   321  16-JAN-2003 00:00:00   1.02378   1.01208   1.01761   1.00500 
   322  17-JAN-2003 00:00:00   1.02417   1.01210   1.01786   1.00523 
   323  18-JAN-2003 00:00:00   1.02457   1.01211   1.01811   1.00547 
   324  19-JAN-2003 00:00:00   1.02497   1.01213   1.01836   1.00571 
   325  20-JAN-2003 00:00:00   1.02536   1.01215   1.01862   1.00594 
   326  21-JAN-2003 00:00:00   1.02576   1.01217   1.01887   1.00618 
   327  22-JAN-2003 00:00:00   1.02595   1.01231   1.01882   1.00631 
   328  23-JAN-2003 00:00:00   1.02607   1.01250   1.01865   1.00641 
   329  24-JAN-2003 00:00:00   1.02631   1.01289   1.01888   1.00683 
   330  25-JAN-2003 00:00:00   1.02665   1.01345   1.01942   1.00752 
   331  26-JAN-2003 00:00:00   1.02700   1.01401   1.01997   1.00822 
   332  27-JAN-2003 00:00:00   1.02844   1.01565   1.02160   1.00999 
   333  28-JAN-2003 00:00:00   1.02853   1.01597   1.02190   1.01044 
   334  29-JAN-2003 00:00:00   1.02786   1.01557   1.02118   1.00966 
   335  30-JAN-2003 00:00:00   1.02810   1.01575   1.02114   1.00985 
   336  31-JAN-2003 00:00:00   1.02847   1.01615   1.02155   1.01042 
   337  01-FEB-2003 00:00:00   1.02881   1.01657   1.02209   1.01109 
   338  02-FEB-2003 00:00:00   1.02922   1.01705   1.02269   1.01182 
   339  03-FEB-2003 00:00:00   1.02919   1.01708   1.02285   1.01212 
   340  04-FEB-2003 00:00:00   1.02882   1.01679   1.02268   1.01209 
   341  05-FEB-2003 00:00:00   1.02853   1.01654   1.02245   1.01191 
   342  06-FEB-2003 00:00:00   1.02849   1.01645   1.02218   1.01150 
   343  07-FEB-2003 00:00:00   1.02823   1.01619   1.02192   1.01125 
   344  08-FEB-2003 00:00:00   1.02820   1.01607   1.02166   1.01098 
   345  09-FEB-2003 00:00:00   1.02925   1.01701   1.02246   1.01176 
   346  10-FEB-2003 00:00:00   1.02878   1.01697   1.02232   1.01153 
   347  11-FEB-2003 00:00:00   1.03000   1.01823   1.02362   1.01275 
   348  12-FEB-2003 00:00:00   1.03003   1.01832   1.02373   1.01279 
   349  13-FEB-2003 00:00:00   1.03006   1.01840   1.02384   1.01284 
   350  14-FEB-2003 00:00:00   1.03131   1.01969   1.02516   1.01409 
   351  15-FEB-2003 00:00:00   1.03036   1.01880   1.02430   1.01316 
   352  16-FEB-2003 00:00:00   1.02999   1.01943   1.02540   1.01349 
   353  17-FEB-2003 00:00:00   1.03044   1.01998   1.02576   1.01374 
   354  18-FEB-2003 00:00:00   1.03134   1.02097   1.02654   1.01442 
   355  19-FEB-2003 00:00:00   1.03175   1.02145   1.02688   1.01471 
   356  20-FEB-2003 00:00:00   1.03202   1.02180   1.02709   1.01488 
