   357  21-FEB-2003 00:00:00   1.02789   1.00300   0.98856   0.99982 
   358  22-FEB-2003 00:00:00   1.02764   1.00294   0.98857   0.99989 
   359  23-FEB-2003 00:00:00   1.02739   1.00287   0.98857   0.99996 
   360  24-FEB-2003 00:00:00   1.02713   1.00281   0.98858   1.00002 
   361  25-FEB-2003 00:00:00   1.02688   1.00274   0.98858   1.00009 
   362  26-FEB-2003 00:00:00   1.02662   1.00268   0.98858   1.00016 
   363  27-FEB-2003 00:00:00   1.02637   1.00262   0.98859   1.00022 
   364  28-FEB-2003 00:00:00   1.02612   1.00255   0.98859   1.00029 
   365  01-MAR-2003 00:00:00   1.02586   1.00249   0.98859   1.00036 
   366  02-MAR-2003 00:00:00   1.02561   1.00242   0.98860   1.00042 
   367  03-MAR-2003 00:00:00   1.02548   1.00239   0.98871   1.00053 
   368  04-MAR-2003 00:00:00   1.02545   1.00239   0.98890   1.00069 
   369  05-MAR-2003 00:00:00   1.02542   1.00239   0.98909   1.00084 
   370  06-MAR-2003 00:00:00   1.02539   1.00239   0.98929   1.00099 
   371  07-MAR-2003 00:00:00   1.02579   1.00179   0.98910   1.00116 
   372  08-MAR-2003 00:00:00   1.02618   1.00141   0.98897   1.00121 
   373  09-MAR-2003 00:00:00   1.02633   1.00150   0.98905   1.00115 
   374  10-MAR-2003 00:00:00   1.02648   1.00160   0.98912   1.00108 
   375  11-MAR-2003 00:00:00   1.02543   1.00049   0.98808   1.00104 
   376  12-MAR-2003 00:00:00   1.02476   0.99981   0.98744   1.00103 
   377  13-MAR-2003 00:00:00   1.02473   0.99975   0.98745   1.00108 
   378  14-MAR-2003 00:00:00   1.02467   0.99967   0.98747   1.00115 
   379  15-MAR-2003 00:00:00   1.02462   0.99959   0.98748   1.00123 
   380  16-MAR-2003 00:00:00   1.02457   0.99951   0.98750   1.00131 
   381  17-MAR-2003 00:00:00   1.02451   0.99943   0.98751   1.00139 
   382  18-MAR-2003 00:00:00   1.02446   0.99935   0.98753   1.00146 
   383  19-MAR-2003 00:00:00   1.02441   0.99927   0.98754   1.00154 
   384  20-MAR-2003 00:00:00   1.02435   0.99919   0.98756   1.00162 
   385  21-MAR-2003 00:00:00   1.02430   0.99911   0.98757   1.00170 
   386  22-MAR-2003 00:00:00   1.02424   0.99903   0.98759   1.00177 
   387  23-MAR-2003 00:00:00   1.02419   0.99894   0.98760   1.00185 
   388  24-MAR-2003 00:00:00   1.02414   0.99886   0.98761   1.00193 
   389  25-MAR-2003 00:00:00   1.02408   0.99878   0.98763   1.00201 
   390  26-MAR-2003 00:00:00   1.02406   0.99875   0.98764   1.00204 
   391  27-MAR-2003 00:00:00   1.02406   0.99875   0.98764   1.00204 
   392  28-MAR-2003 00:00:00   1.02406   0.99875   0.98764   1.00204 
   393  29-MAR-2003 00:00:00   1.02396   0.99881   0.98708   1.00191 
   394  30-MAR-2003 00:00:00   1.02380   0.99892   0.98621   1.00171 
   395  31-MAR-2003 00:00:00   1.02373   0.99909   0.98590   1.00160 
   396  01-APR-2003 00:00:00   1.02373   0.99929   0.98595   1.00155 
   397  02-APR-2003 00:00:00   1.02373   0.99950   0.98601   1.00151 
   398  03-APR-2003 00:00:00   1.02373   0.99971   0.98606   1.00146 
   399  04-APR-2003 00:00:00   1.02374   0.99977   0.98607   1.00141 
   400  05-APR-2003 00:00:00   1.02352   0.99969   0.98598   1.00142 
   401  06-APR-2003 00:00:00   1.02313   0.99958   0.98583   1.00147 
   402  07-APR-2003 00:00:00   1.02274   0.99947   0.98567   1.00151 
   403  08-APR-2003 00:00:00   1.02235   0.99937   0.98552   1.00156 
   404  09-APR-2003 00:00:00   1.02197   0.99926   0.98537   1.00161 
   405  10-APR-2003 00:00:00   1.02158   0.99915   0.98522   1.00165 
   406  11-APR-2003 00:00:00   1.02147   0.99912   0.98518   1.00167 
   407  12-APR-2003 00:00:00   1.02147   0.99912   0.98518   1.00167 
   408  13-APR-2003 00:00:00   1.02147   0.99912   0.98518   1.00167 
   409  14-APR-2003 00:00:00   1.02133   0.99903   0.98507   1.00149 
   410  15-APR-2003 00:00:00   1.02113   0.99890   0.98489   1.00121 
   411  16-APR-2003 00:00:00   1.02092   0.99877   0.98471   1.00093 
   412  17-APR-2003 00:00:00   1.02071   0.99863   0.98453   1.00065 
   413  18-APR-2003 00:00:00   1.02050   0.99850   0.98435   1.00036 
   414  19-APR-2003 00:00:00   1.01961   0.99769   0.98384   0.99998 
   415  20-APR-2003 00:00:00   1.01828   0.99643   0.98312   0.99954 
   416  21-APR-2003 00:00:00   1.01781   0.99589   0.98281   0.99925 
   417  22-APR-2003 00:00:00   1.01797   0.99589   0.98278   0.99909 
   418  23-APR-2003 00:00:00   1.01813   0.99588   0.98276   0.99893 
   419  24-APR-2003 00:00:00   1.01820   0.99590   0.98295   0.99885 
   420  25-APR-2003 00:00:00   1.01820   0.99594   0.98331   0.99884 
   421  26-APR-2003 00:00:00   1.01819   0.99598   0.98366   0.99882 
   422  27-APR-2003 00:00:00   1.01819   0.99602   0.98401   0.99881 
   423  28-APR-2003 00:00:00   1.01818   0.99605   0.98437   0.99879 
   424  29-APR-2003 00:00:00   1.01818   0.99609   0.98472   0.99878 
   425  30-APR-2003 00:00:00   1.01817   0.99613   0.98508   0.99876 
   426  01-MAY-2003 00:00:00   1.01773   0.99561   0.98523   0.99842 
   427  02-MAY-2003 00:00:00   1.01698   0.99470   0.98524   0.99785 
   428  03-MAY-2003 00:00:00   1.01676   0.99430   0.98477   0.99752 
   429  04-MAY-2003 00:00:00   1.01685   0.99420   0.98402   0.99734 
   430  05-MAY-2003 00:00:00   1.01645   0.99417   0.98339   0.99665 
   431  06-MAY-2003 00:00:00   1.01575   0.99420   0.98286   0.99563 
   432  07-MAY-2003 00:00:00   1.01545   0.99400   0.98259   0.99536 
   433  08-MAY-2003 00:00:00   1.01531   0.99371   0.98242   0.99538 
   434  09-MAY-2003 00:00:00   1.01518   0.99343   0.98226   0.99540 
   435  10-MAY-2003 00:00:00   1.01506   0.99329   0.98235   0.99534 
   436  11-MAY-2003 00:00:00   1.01497   0.99325   0.98264   0.99521 
   437  12-MAY-2003 00:00:00   1.01487   0.99322   0.98293   0.99508 
   438  13-MAY-2003 00:00:00   1.01477   0.99318   0.98322   0.99495 
   439  14-MAY-2003 00:00:00   1.01467   0.99314   0.98350   0.99482 
   440  15-MAY-2003 00:00:00   1.01458   0.99311   0.98379   0.99469 
   441  16-MAY-2003 00:00:00   1.01458   0.99306   0.98393   0.99458 
   442  17-MAY-2003 00:00:00   1.01462   0.99300   0.98399   0.99448 
   443  18-MAY-2003 00:00:00   1.01466   0.99294   0.98406   0.99438 
   444  19-MAY-2003 00:00:00   1.01471   0.99289   0.98413   0.99428 
   445  20-MAY-2003 00:00:00   1.01475   0.99283   0.98420   0.99418 
   446  21-MAY-2003 00:00:00   1.01479   0.99277   0.98427   0.99408 
   447  22-MAY-2003 00:00:00   1.01481   0.99275   0.98429   0.99405 
   448  23-MAY-2003 00:00:00   1.01481   0.99275   0.98429   0.99405 
   449  24-MAY-2003 00:00:00   1.01471   0.99264   0.98422   0.99396 
   450  25-MAY-2003 00:00:00   1.01456   0.99246   0.98411   0.99381 
   451  26-MAY-2003 00:00:00   1.01441   0.99228   0.98400   0.99366 
   452  27-MAY-2003 00:00:00   1.01425   0.99210   0.98388   0.99351 
   453  28-MAY-2003 00:00:00   1.01429   0.99206   0.98403   0.99337 
   454  29-MAY-2003 00:00:00   1.01436   0.99217   0.98424   0.99317 
   455  30-MAY-2003 00:00:00   1.01433   0.99231   0.98434   0.99293 
   456  31-MAY-2003 00:00:00   1.01430   0.99244   0.98443   0.99270 
   457  01-JUN-2003 00:00:00   1.01429   0.99230   0.98451   0.99259 
   458  02-JUN-2003 00:00:00   1.01427   0.99204   0.98458   0.99253 
   459  03-JUN-2003 00:00:00   1.01426   0.99179   0.98464   0.99247 
   460  04-JUN-2003 00:00:00   1.01416   0.99167   0.98472   0.99241 
   461  05-JUN-2003 00:00:00   1.01403   0.99161   0.98480   0.99234 
   462  06-JUN-2003 00:00:00   1.01390   0.99156   0.98488   0.99228 
   463  07-JUN-2003 00:00:00   1.01377   0.99150   0.98496   0.99221 
   464  08-JUN-2003 00:00:00   1.01363   0.99144   0.98504   0.99214 
   465  09-JUN-2003 00:00:00   1.01350   0.99139   0.98513   0.99208 
   466  10-JUN-2003 00:00:00   1.01337   0.99133   0.98521   0.99201 
   467  11-JUN-2003 00:00:00   1.01324   0.99127   0.98529   0.99195 
   468  12-JUN-2003 00:00:00   1.01311   0.99122   0.98537   0.99188 
   469  13-JUN-2003 00:00:00   1.01297   0.99116   0.98545   0.99181 
   470  14-JUN-2003 00:00:00   1.01292   0.99113   0.98548   0.99179 
   471  15-JUN-2003 00:00:00   1.01307   0.99124   0.98570   0.99189 
   472  16-JUN-2003 00:00:00   1.01333   0.99142   0.98608   0.99206 
   473  17-JUN-2003 00:00:00   1.01359   0.99159   0.98645   0.99223 
   474  18-JUN-2003 00:00:00   1.01385   0.99177   0.98682   0.99239 
   475  19-JUN-2003 00:00:00   1.01411   0.99194   0.98719   0.99256 
   476  20-JUN-2003 00:00:00   1.01457   0.99206   0.98754   0.99249 
   477  21-JUN-2003 00:00:00   1.01514   0.99214   0.98788   0.99228 
   478  22-JUN-2003 00:00:00   1.01572   0.99222   0.98821   0.99208 
   479  23-JUN-2003 00:00:00   1.01684   0.99294   0.98959   0.99213 
   480  24-JUN-2003 00:00:00   1.01744   0.99339   0.99041   0.99222 
   481  25-JUN-2003 00:00:00   1.01744   0.99339   0.99041   0.99222 
   482  26-JUN-2003 00:00:00   1.01787   0.99341   0.99016   0.99221 
   483  27-JUN-2003 00:00:00   1.01856   0.99343   0.98977   0.99221 
   484  28-JUN-2003 00:00:00   1.01925   0.99346   0.98938   0.99220 
   485  29-JUN-2003 00:00:00   1.01994   0.99348   0.98899   0.99219 
   486  30-JUN-2003 00:00:00   1.02023   0.99349   0.98883   0.99219 
   487  01-JUL-2003 00:00:00   1.02023   0.99349   0.98883   0.99219 
   488  02-JUL-2003 00:00:00   1.02011   0.99322   0.98795   0.99171 
   489  03-JUL-2003 00:00:00   1.02084   0.99342   0.98774   0.99103 
   490  04-JUL-2003 00:00:00   1.02154   0.99385   0.98829   0.99074 
   491  05-JUL-2003 00:00:00   1.02174   0.99415   0.98882   0.99070 
   492  06-JUL-2003 00:00:00   1.02195   0.99445   0.98934   0.99067 
   493  07-JUL-2003 00:00:00   1.02215   0.99474   0.98987   0.99064 
   494  08-JUL-2003 00:00:00   1.02236   0.99504   0.99040   0.99061 
   495  09-JUL-2003 00:00:00   1.02270   0.99543   0.99158   0.99041 
   496  10-JUL-2003 00:00:00   1.02311   0.99588   0.99314   0.99010 
   497  11-JUL-2003 00:00:00   1.02352   0.99632   0.99471   0.98980 
   498  12-JUL-2003 00:00:00   1.02368   0.99648   0.99528   0.98969 
   499  13-JUL-2003 00:00:00   1.02368   0.99648   0.99528   0.98969 
   500  14-JUL-2003 00:00:00   1.02375   0.99652   0.99529   0.98957 
   501  15-JUL-2003 00:00:00   1.02388   0.99657   0.99530   0.98937 
   502  16-JUL-2003 00:00:00   1.02400   0.99662   0.99531   0.98918 
   503  17-JUL-2003 00:00:00   1.02413   0.99668   0.99532   0.98898 
   504  18-JUL-2003 00:00:00   1.02467   0.99690   0.99554   0.98884 
   505  19-JUL-2003 00:00:00   1.02541   0.99719   0.99585   0.98873 
   506  20-JUL-2003 00:00:00   1.02614   0.99748   0.99617   0.98862 
   507  21-JUL-2003 00:00:00   1.02687   0.99777   0.99649   0.98851 
   508  22-JUL-2003 00:00:00   1.02760   0.99807   0.99681   0.98840 
   509  23-JUL-2003 00:00:00   1.02833   0.99836   0.99712   0.98829 
   510  24-JUL-2003 00:00:00   1.02907   0.99865   0.99744   0.98817 
   511  25-JUL-2003 00:00:00   1.02955   0.99851   0.99783   0.98794 
   512  26-JUL-2003 00:00:00   1.02989   0.99814   0.99826   0.98764 
   513  27-JUL-2003 00:00:00   1.03023   0.99776   0.99869   0.98733 
   514  28-JUL-2003 00:00:00   1.03132   0.99801   0.99865   0.98746 
   515  29-JUL-2003 00:00:00   1.03285   0.99862   0.99833   0.98784 
   516  30-JUL-2003 00:00:00   1.03356   0.99896   0.99815   0.98807 
   517  31-JUL-2003 00:00:00   1.03374   0.99913   0.99805   0.98820 
   518  01-AUG-2003 00:00:00   1.03392   0.99930   0.99794   0.98833 
   519  02-AUG-2003 00:00:00   1.03411   0.99946   0.99784   0.98847 
   520  03-AUG-2003 00:00:00   1.03429   0.99963   0.99774   0.98860 
   521  04-AUG-2003 00:00:00   1.03447   0.99979   0.99764   0.98873 
   522  05-AUG-2003 00:00:00   1.03465   0.99996   0.99753   0.98887 
   523  06-AUG-2003 00:00:00   1.03483   1.00012   0.99743   0.98900 
   524  07-AUG-2003 00:00:00   1.03501   1.00029   0.99733   0.98913 
   525  08-AUG-2003 00:00:00   1.03519   1.00046   0.99723   0.98926 
   526  09-AUG-2003 00:00:00   1.03537   1.00062   0.99712   0.98940 
   527  10-AUG-2003 00:00:00   1.03555   1.00079   0.99702   0.98953 
   528  11-AUG-2003 00:00:00   1.03574   1.00095   0.99692   0.98966 
   529  12-AUG-2003 00:00:00   1.03592   1.00112   0.99682   0.98980 
   530  13-AUG-2003 00:00:00   1.03641   1.00146   0.99703   0.99002 
   531  14-AUG-2003 00:00:00   1.03708   1.00189   0.99743   0.99030 
   532  15-AUG-2003 00:00:00   1.03774   1.00233   0.99783   0.99058 
   533  16-AUG-2003 00:00:00   1.03801   1.00251   0.99789   0.99075 
   534  17-AUG-2003 00:00:00   1.03805   1.00254   0.99774   0.99087 
   535  18-AUG-2003 00:00:00   1.03808   1.00256   0.99759   0.99099 
   536  19-AUG-2003 00:00:00   1.03812   1.00259   0.99745   0.99111 
   537  20-AUG-2003 00:00:00   1.03815   1.00262   0.99730   0.99124 
   538  21-AUG-2003 00:00:00   1.03818   1.00264   0.99715   0.99136 
   539  22-AUG-2003 00:00:00   1.03866   1.00291   0.99715   0.99157 
   540  23-AUG-2003 00:00:00   1.03932   1.00328   0.99721   0.99183 
   541  24-AUG-2003 00:00:00   1.03999   1.00365   0.99727   0.99209 
   542  25-AUG-2003 00:00:00   1.04065   1.00403   0.99733   0.99234 
   543  26-AUG-2003 00:00:00   1.04120   1.00432   0.99750   0.99257 
   544  27-AUG-2003 00:00:00   1.04166   1.00455   0.99775   0.99279 
   545  28-AUG-2003 00:00:00   1.04212   1.00478   0.99800   0.99300 
   546  29-AUG-2003 00:00:00   1.04258   1.00500   0.99825   0.99322 
   547  30-AUG-2003 00:00:00   1.04304   1.00523   0.99849   0.99343 
   548  31-AUG-2003 00:00:00   1.04350   1.00546   0.99874   0.99364 
   549  01-SEP-2003 00:00:00   1.04396   1.00569   0.99899   0.99386 
   550  02-SEP-2003 00:00:00   1.04464   1.00613   0.99971   0.99378 
   551  03-SEP-2003 00:00:00   1.04547   1.00672   1.00076   0.99349 
   552  04-SEP-2003 00:00:00   1.04613   1.00710   1.00123   0.99340 
   553  05-SEP-2003 00:00:00   1.04668   1.00737   1.00136   0.99341 
   554  06-SEP-2003 00:00:00   1.04723   1.00763   1.00149   0.99343 
   555  07-SEP-2003 00:00:00   1.04778   1.00789   1.00162   0.99345 
   556  08-SEP-2003 00:00:00   1.04833   1.00816   1.00175   0.99346 
   557  09-SEP-2003 00:00:00   1.04896   1.00901   1.00253   0.99347 
   558  10-SEP-2003 00:00:00   1.04967   1.00971   1.00300   0.99351 
   559  11-SEP-2003 00:00:00   1.05040   1.01016   1.00314   0.99358 
   560  12-SEP-2003 00:00:00   1.05114   1.01060   1.00327   0.99364 
   561  13-SEP-2003 00:00:00   1.05187   1.01105   1.00341   0.99370 
   562  14-SEP-2003 00:00:00   1.05260   1.01150   1.00354   0.99376 
   563  15-SEP-2003 00:00:00   1.05333   1.01194   1.00368   0.99383 
   564  16-SEP-2003 00:00:00   1.05406   1.01239   1.00381   0.99389 
   565  17-SEP-2003 00:00:00   1.05451   1.01282   1.00414   0.99409 
   566  18-SEP-2003 00:00:00   1.05481   1.01323   1.00459   0.99438 
   567  19-SEP-2003 00:00:00   1.05512   1.01391   1.00532   0.99449 
   568  20-SEP-2003 00:00:00   1.05497   1.01409   1.00514   0.99425 
   569  21-SEP-2003 00:00:00   1.05547   1.01437   1.00487   0.99414 
   570  22-SEP-2003 00:00:00   1.05597   1.01468   1.00489   0.99421 
   571  23-SEP-2003 00:00:00   1.05608   1.01479   1.00490   0.99430 
   572  24-SEP-2003 00:00:00   1.05620   1.01490   1.00490   0.99440 
   573  25-SEP-2003 00:00:00   1.05631   1.01502   1.00490   0.99449 
   574  26-SEP-2003 00:00:00   1.05782   1.01557   1.00568   0.99484 
   575  27-SEP-2003 00:00:00   1.05900   1.01593   1.00649   0.99506 
   576  28-SEP-2003 00:00:00   1.05942   1.01610   1.00675   0.99514 
   577  29-SEP-2003 00:00:00   1.05942   1.01610   1.00675   0.99514 
   578  30-SEP-2003 00:00:00   1.05938   1.01620   1.00695   0.99514 
   579  01-OCT-2003 00:00:00   1.05930   1.01636   1.00730   0.99514 
   580  02-OCT-2003 00:00:00   1.05922   1.01652   1.00766   0.99514 
   581  03-OCT-2003 00:00:00   1.05931   1.01634   1.00802   0.99513 
   582  04-OCT-2003 00:00:00   1.05940   1.01617   1.00820   0.99512 
   583  05-OCT-2003 00:00:00   1.05940   1.01617   1.00820   0.99512 
   584  06-OCT-2003 00:00:00   1.05940   1.01617   1.00820   0.99512 
   585  07-OCT-2003 00:00:00   1.05940   1.01617   1.00820   0.99512 
   586  08-OCT-2003 00:00:00   1.05940   1.01617   1.00820   0.99512 
   587  09-OCT-2003 00:00:00   1.05940   1.01617   1.00820   0.99512 
   588  10-OCT-2003 00:00:00   1.05940   1.01617   1.00820   0.99512 
   589  11-OCT-2003 00:00:00   1.05939   1.01667   1.00816   0.99518 
   590  12-OCT-2003 00:00:00   1.05938   1.01749   1.00810   0.99527 
   591  13-OCT-2003 00:00:00   1.05937   1.01773   1.00808   0.99530 
   592  14-OCT-2003 00:00:00   1.05956   1.01798   1.00807   0.99517 
   593  15-OCT-2003 00:00:00   1.05989   1.01840   1.00805   0.99496 
   594  16-OCT-2003 00:00:00   1.05994   1.01853   1.00796   0.99485 
   595  17-OCT-2003 00:00:00   1.05984   1.01849   1.00783   0.99481 
   596  18-OCT-2003 00:00:00   1.05975   1.01845   1.00770   0.99477 
   597  19-OCT-2003 00:00:00   1.05983   1.01860   1.00760   0.99491 
   598  20-OCT-2003 00:00:00   1.05998   1.01882   1.00752   0.99512 
   599  21-OCT-2003 00:00:00   1.06012   1.01904   1.00743   0.99533 
   600  22-OCT-2003 00:00:00   1.06021   1.01924   1.00739   0.99538 
   601  23-OCT-2003 00:00:00   1.06027   1.01944   1.00738   0.99535 
   602  24-OCT-2003 00:00:00   1.06033   1.01965   1.00737   0.99532 
   603  25-OCT-2003 00:00:00   1.06035   1.01979   1.00745   0.99533 
   604  26-OCT-2003 00:00:00   1.06036   1.01989   1.00759   0.99536 
   605  27-OCT-2003 00:00:00   1.06036   1.01999   1.00772   0.99539 
   606  28-OCT-2003 00:00:00   1.06037   1.02009   1.00786   0.99542 
   607  29-OCT-2003 00:00:00   1.06037   1.02019   1.00799   0.99545 
   608  30-OCT-2003 00:00:00   1.06038   1.02029   1.00813   0.99548 
   609  31-OCT-2003 00:00:00   1.06039   1.02039   1.00826   0.99551 
   610  01-NOV-2003 00:00:00   1.06085   1.02065   1.00815   0.99573 
   611  02-NOV-2003 00:00:00   1.06085   1.02065   1.00815   0.99573 
   612  03-NOV-2003 00:00:00   1.06086   1.02076   1.00775   0.99549 
   613  04-NOV-2003 00:00:00   1.06086   1.02076   1.00775   0.99549 
   614  05-NOV-2003 00:00:00   1.06087   1.02077   1.00775   0.99549 
   615  06-NOV-2003 00:00:00   1.06090   1.02117   1.00765   0.99533 
   616  07-NOV-2003 00:00:00   1.06120   1.02123   1.00764   0.99539 
   617  08-NOV-2003 00:00:00   1.06165   1.02109   1.00767   0.99558 
   618  09-NOV-2003 00:00:00   1.06248   1.02193   1.00704   0.99608 
   619  10-NOV-2003 00:00:00   1.06248   1.02193   1.00704   0.99608 
   620  11-NOV-2003 00:00:00   1.06272   1.02221   1.00714   0.99609 
   621  12-NOV-2003 00:00:00   1.06308   1.02263   1.00728   0.99609 
   622  13-NOV-2003 00:00:00   1.06345   1.02306   1.00742   0.99609 
   623  14-NOV-2003 00:00:00   1.06381   1.02349   1.00756   0.99610 
   624  15-NOV-2003 00:00:00   1.06417   1.02391   1.00769   0.99610 
   625  16-NOV-2003 00:00:00   1.06407   1.02409   1.00738   0.99619 
   626  17-NOV-2003 00:00:00   1.06404   1.02415   1.00730   0.99622 
   627  18-NOV-2003 00:00:00   1.06380   1.02416   1.00757   0.99591 
   628  19-NOV-2003 00:00:00   1.06393   1.02456   1.00697   0.99606 
   629  20-NOV-2003 00:00:00   1.06435   1.02501   1.00685   0.99649 
   630  21-NOV-2003 00:00:00   1.06459   1.02527   1.00707   0.99666 
   631  22-NOV-2003 00:00:00   1.06482   1.02552   1.00729   0.99683 
   632  23-NOV-2003 00:00:00   1.06489   1.02560   1.00735   0.99688 
   633  24-NOV-2003 00:00:00   1.06490   1.02563   1.00737   0.99689 
   634  25-NOV-2003 00:00:00   1.06550   1.02763   1.00839   0.99803 
   635  26-NOV-2003 00:00:00   1.06574   1.02776   1.00886   0.99810 
   636  27-NOV-2003 00:00:00   1.06608   1.02795   1.00953   0.99821 
   637  28-NOV-2003 00:00:00   1.06641   1.02814   1.01020   0.99831 
   638  29-NOV-2003 00:00:00   1.06675   1.02833   1.01087   0.99842 
   639  30-NOV-2003 00:00:00   1.06709   1.02852   1.01153   0.99852 
   640  01-DEC-2003 00:00:00   1.06732   1.02889   1.01166   0.99835 
   641  02-DEC-2003 00:00:00   1.06755   1.02927   1.01178   0.99817 
   642  03-DEC-2003 00:00:00   1.06808   1.02969   1.01214   0.99810 
   643  04-DEC-2003 00:00:00   1.06872   1.03013   1.01260   0.99807 
   644  05-DEC-2003 00:00:00   1.06936   1.03058   1.01305   0.99804 
   645  06-DEC-2003 00:00:00   1.07000   1.03102   1.01350   0.99801 
   646  07-DEC-2003 00:00:00   1.07064   1.03146   1.01395   0.99798 
   647  08-DEC-2003 00:00:00   1.07128   1.03190   1.01440   0.99795 
   648  09-DEC-2003 00:00:00   1.07193   1.03234   1.01485   0.99792 
   649  10-DEC-2003 00:00:00   1.07256   1.03278   1.01530   0.99789 
   650  11-DEC-2003 00:00:00   1.07256   1.03279   1.01531   0.99790 
   651  12-DEC-2003 00:00:00   1.07272   1.03303   1.01552   0.99802 
   652  13-DEC-2003 00:00:00   1.07287   1.03328   1.01574   0.99814 
   653  14-DEC-2003 00:00:00   1.07317   1.03338   1.01617   0.99807 
   654  15-DEC-2003 00:00:00   1.07347   1.03348   1.01659   0.99800 
   655  16-DEC-2003 00:00:00   1.07377   1.03358   1.01701   0.99793 
   656  17-DEC-2003 00:00:00   1.07421   1.03378   1.01712   0.99782 
   657  18-DEC-2003 00:00:00   1.07474   1.03405   1.01703   0.99769 
   658  19-DEC-2003 00:00:00   1.07527   1.03433   1.01694   0.99755 
   659  20-DEC-2003 00:00:00   1.07580   1.03460   1.01684   0.99742 
   660  21-DEC-2003 00:00:00   1.07633   1.03487   1.01675   0.99729 
   661  22-DEC-2003 00:00:00   1.07686   1.03514   1.01666   0.99715 
   662  23-DEC-2003 00:00:00   1.07705   1.03521   1.01676   0.99679 
   663  24-DEC-2003 00:00:00   1.07700   1.03513   1.01699   0.99627 
   664  25-DEC-2003 00:00:00   1.07696   1.03506   1.01722   0.99574 
   665  26-DEC-2003 00:00:00   1.07737   1.03515   1.01713   0.99561 
   666  27-DEC-2003 00:00:00   1.07779   1.03523   1.01703   0.99548 
   667  28-DEC-2003 00:00:00   1.07820   1.03532   1.01693   0.99536 
   668  29-DEC-2003 00:00:00   1.07845   1.03554   1.01688   0.99561 
   669  30-DEC-2003 00:00:00   1.07869   1.03576   1.01683   0.99588 
   670  31-DEC-2003 00:00:00   1.07893   1.03598   1.01679   0.99614 
   671  01-JAN-2004 00:00:00   1.07917   1.03620   1.01674   0.99640 
   672  02-JAN-2004 00:00:00   1.07942   1.03642   1.01669   0.99666 
   673  03-JAN-2004 00:00:00   1.07966   1.03664   1.01664   0.99693 
   674  04-JAN-2004 00:00:00   1.07990   1.03686   1.01659   0.99719 
   675  05-JAN-2004 00:00:00   1.07999   1.03695   1.01657   0.99729 
   676  06-JAN-2004 00:00:00   1.07990   1.03692   1.01637   0.99723 
   677  07-JAN-2004 00:00:00   1.07984   1.03686   1.01610   0.99769 
   678  08-JAN-2004 00:00:00   1.07980   1.03677   1.01580   0.99835 
   679  09-JAN-2004 00:00:00   1.07975   1.03668   1.01550   0.99901 
   680  10-JAN-2004 00:00:00   1.07970   1.03659   1.01520   0.99967 
   681  11-JAN-2004 00:00:00   1.07970   1.03659   1.01520   0.99967 
   682  12-JAN-2004 00:00:00   1.07970   1.03659   1.01520   0.99967 
   683  13-JAN-2004 00:00:00   1.07970   1.03659   1.01520   0.99967 
   684  14-JAN-2004 00:00:00   1.08009   1.03653   1.01485   0.99973 
   685  15-JAN-2004 00:00:00   1.08049   1.03648   1.01450   0.99979 
   686  16-JAN-2004 00:00:00   1.08103   1.03650   1.01420   0.99979 
   687  17-JAN-2004 00:00:00   1.08156   1.03653   1.01390   0.99978 
   688  18-JAN-2004 00:00:00   1.08209   1.03655   1.01359   0.99978 
   689  19-JAN-2004 00:00:00   1.08262   1.03657   1.01329   0.99978 
   690  20-JAN-2004 00:00:00   1.08316   1.03660   1.01299   0.99977 
   691  21-JAN-2004 00:00:00   1.08369   1.03662   1.01269   0.99977 
   692  22-JAN-2004 00:00:00   1.08422   1.03665   1.01238   0.99976 
   693  23-JAN-2004 00:00:00   1.08475   1.03667   1.01208   0.99976 
   694  24-JAN-2004 00:00:00   1.08443   1.03672   1.01157   0.99961 
   695  25-JAN-2004 00:00:00   1.08411   1.03676   1.01106   0.99947 
   696  26-JAN-2004 00:00:00   1.08414   1.03677   1.01081   0.99940 
   697  27-JAN-2004 00:00:00   1.08430   1.03676   1.01065   0.99937 
   698  28-JAN-2004 00:00:00   1.08447   1.03676   1.01050   0.99934 
   699  29-JAN-2004 00:00:00   1.08459   1.03673   1.01026   0.99927 
   700  30-JAN-2004 00:00:00   1.08466   1.03669   1.00994   0.99916 
   701  31-JAN-2004 00:00:00   1.08473   1.03665   1.00963   0.99906 
   702  01-FEB-2004 00:00:00   1.08480   1.03661   1.00932   0.99895 
   703  02-FEB-2004 00:00:00   1.08487   1.03657   1.00901   0.99884 
   704  03-FEB-2004 00:00:00   1.08494   1.03654   1.00869   0.99874 
   705  04-FEB-2004 00:00:00   1.08501   1.03650   1.00838   0.99863 
   706  05-FEB-2004 00:00:00   1.08508   1.03646   1.00807   0.99853 
   707  06-FEB-2004 00:00:00   1.08516   1.03641   1.00775   0.99842 
   708  07-FEB-2004 00:00:00   1.08553   1.03618   1.00730   0.99825 
   709  08-FEB-2004 00:00:00   1.08590   1.03595   1.00686   0.99809 
   710  09-FEB-2004 00:00:00   1.08627   1.03572   1.00641   0.99792 
   711  10-FEB-2004 00:00:00   1.08664   1.03549   1.00596   0.99776 
   712  11-FEB-2004 00:00:00   1.08589   1.03451   1.00521   0.99785 
   713  12-FEB-2004 00:00:00   1.08589   1.03451   1.00522   0.99786 
   714  13-FEB-2004 00:00:00   1.08596   1.03459   1.00537   0.99792 
   715  14-FEB-2004 00:00:00   1.08603   1.03467   1.00552   0.99798 
